GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000663,517,201167,Arron Afflalo,1610612743,Denver Nuggets,4,1,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-13,1,1,20110125,WAS,DEN
Shot Chart Detail,0021000663,542,1733,Al Harrington,1610612743,Denver Nuggets,4,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,137,1,1,20110125,WAS,DEN
Shot Chart Detail,0021000671,24,1497,Chauncey Billups,1610612743,Denver Nuggets,1,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,34,201167,Arron Afflalo,1610612743,Denver Nuggets,1,7,50,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,37,200749,Shelden Williams,1610612743,Denver Nuggets,1,7,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,20,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,48,200749,Shelden Williams,1610612743,Denver Nuggets,1,6,31,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,70,201167,Arron Afflalo,1610612743,Denver Nuggets,1,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,137,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,73,200749,Shelden Williams,1610612743,Denver Nuggets,1,3,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,88,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,2,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,93,2408,Melvin Ely,1610612743,Denver Nuggets,1,1,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,99,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,106,201814,Gary Forbes,1610612743,Denver Nuggets,1,0,25,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,41,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,124,2747,JR Smith,1610612743,Denver Nuggets,2,11,38,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,126,2747,JR Smith,1610612743,Denver Nuggets,2,11,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,133,201814,Gary Forbes,1610612743,Denver Nuggets,2,10,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,154,2747,JR Smith,1610612743,Denver Nuggets,2,8,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-147,101,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,157,201951,Ty Lawson,1610612743,Denver Nuggets,2,8,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,186,1733,Al Harrington,1610612743,Denver Nuggets,2,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,263,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,189,201814,Gary Forbes,1610612743,Denver Nuggets,2,6,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,200,1497,Chauncey Billups,1610612743,Denver Nuggets,2,5,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,95,184,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,263,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,268,1497,Chauncey Billups,1610612743,Denver Nuggets,3,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,258,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,279,201167,Arron Afflalo,1610612743,Denver Nuggets,3,10,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,282,200749,Shelden Williams,1610612743,Denver Nuggets,3,9,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,26,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,284,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,8,55,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,4,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,286,1497,Chauncey Billups,1610612743,Denver Nuggets,3,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,115,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,312,1733,Al Harrington,1610612743,Denver Nuggets,3,6,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,343,201167,Arron Afflalo,1610612743,Denver Nuggets,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,19,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,367,201167,Arron Afflalo,1610612743,Denver Nuggets,3,1,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,37,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,378,2408,Melvin Ely,1610612743,Denver Nuggets,3,0,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,35,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,382,1733,Al Harrington,1610612743,Denver Nuggets,3,0,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,401,2747,JR Smith,1610612743,Denver Nuggets,4,11,36,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,418,1733,Al Harrington,1610612743,Denver Nuggets,4,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,261,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,462,201167,Arron Afflalo,1610612743,Denver Nuggets,4,5,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,475,1497,Chauncey Billups,1610612743,Denver Nuggets,4,4,34,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,480,1497,Chauncey Billups,1610612743,Denver Nuggets,4,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,213,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,487,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,2,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,503,1497,Chauncey Billups,1610612743,Denver Nuggets,4,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,154,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,507,1497,Chauncey Billups,1610612743,Denver Nuggets,4,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,257,1,1,20110126,DET,DEN
Shot Chart Detail,0021000671,510,1497,Chauncey Billups,1610612743,Denver Nuggets,4,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,213,1,1,20110126,DET,DEN
Shot Chart Detail,0021000685,8,201167,Arron Afflalo,1610612743,Denver Nuggets,1,11,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,211,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,28,201167,Arron Afflalo,1610612743,Denver Nuggets,1,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,167,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,31,201167,Arron Afflalo,1610612743,Denver Nuggets,1,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,205,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,42,2403,Nene,1610612743,Denver Nuggets,1,7,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,49,2403,Nene,1610612743,Denver Nuggets,1,7,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,51,2030,Kenyon Martin,1610612743,Denver Nuggets,1,6,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,53,201167,Arron Afflalo,1610612743,Denver Nuggets,1,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,141,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,1,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-8,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,152,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,163,201951,Ty Lawson,1610612743,Denver Nuggets,2,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,241,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,165,201951,Ty Lawson,1610612743,Denver Nuggets,2,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,171,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,10,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,181,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,143,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,192,2747,JR Smith,1610612743,Denver Nuggets,2,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,91,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,195,201167,Arron Afflalo,1610612743,Denver Nuggets,2,8,10,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,203,200749,Shelden Williams,1610612743,Denver Nuggets,2,7,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,206,200749,Shelden Williams,1610612743,Denver Nuggets,2,6,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,23,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,217,2747,JR Smith,1610612743,Denver Nuggets,2,5,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-10,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,225,2747,JR Smith,1610612743,Denver Nuggets,2,5,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-150,110,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,227,201951,Ty Lawson,1610612743,Denver Nuggets,2,4,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,240,200749,Shelden Williams,1610612743,Denver Nuggets,2,3,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,253,2030,Kenyon Martin,1610612743,Denver Nuggets,2,2,37,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,42,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,262,201167,Arron Afflalo,1610612743,Denver Nuggets,2,2,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,281,2030,Kenyon Martin,1610612743,Denver Nuggets,2,1,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,297,2747,JR Smith,1610612743,Denver Nuggets,2,0,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,305,1497,Chauncey Billups,1610612743,Denver Nuggets,3,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-46,244,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,324,2030,Kenyon Martin,1610612743,Denver Nuggets,3,9,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,172,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,336,201167,Arron Afflalo,1610612743,Denver Nuggets,3,8,29,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,391,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,402,1497,Chauncey Billups,1610612743,Denver Nuggets,3,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,179,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,408,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,3,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,142,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,452,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,0,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,461,201167,Arron Afflalo,1610612743,Denver Nuggets,4,11,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,33,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,494,201167,Arron Afflalo,1610612743,Denver Nuggets,4,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,516,201951,Ty Lawson,1610612743,Denver Nuggets,4,6,32,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,56,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,539,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,4,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,30,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,548,201951,Ty Lawson,1610612743,Denver Nuggets,4,4,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,551,1497,Chauncey Billups,1610612743,Denver Nuggets,4,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,214,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,581,201951,Ty Lawson,1610612743,Denver Nuggets,4,1,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,23,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,590,201951,Ty Lawson,1610612743,Denver Nuggets,4,1,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,89,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000685,593,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,0,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20110128,CLE,DEN
Shot Chart Detail,0021000704,4,1497,Chauncey Billups,1610612743,Denver Nuggets,1,11,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,13,1497,Chauncey Billups,1610612743,Denver Nuggets,1,10,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,15,1497,Chauncey Billups,1610612743,Denver Nuggets,1,9,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,183,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,21,1497,Chauncey Billups,1610612743,Denver Nuggets,1,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,220,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,25,201167,Arron Afflalo,1610612743,Denver Nuggets,1,8,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,-25,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,34,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,217,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,38,1497,Chauncey Billups,1610612743,Denver Nuggets,1,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,26,239,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,40,2403,Nene,1610612743,Denver Nuggets,1,5,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,86,97,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,66,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,219,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,68,201167,Arron Afflalo,1610612743,Denver Nuggets,1,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,208,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,120,201814,Gary Forbes,1610612743,Denver Nuggets,2,11,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,129,2747,JR Smith,1610612743,Denver Nuggets,2,9,50,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,39,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,153,2747,JR Smith,1610612743,Denver Nuggets,2,7,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,0,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,165,201951,Ty Lawson,1610612743,Denver Nuggets,2,6,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,22,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,169,2403,Nene,1610612743,Denver Nuggets,2,5,52,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,218,1497,Chauncey Billups,1610612743,Denver Nuggets,2,1,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,242,2403,Nene,1610612743,Denver Nuggets,3,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,111,52,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,246,2403,Nene,1610612743,Denver Nuggets,3,11,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,291,2403,Nene,1610612743,Denver Nuggets,3,6,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,297,2747,JR Smith,1610612743,Denver Nuggets,3,5,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-21,187,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,312,1497,Chauncey Billups,1610612743,Denver Nuggets,3,3,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-108,249,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,317,1497,Chauncey Billups,1610612743,Denver Nuggets,3,3,18,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,83,66,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,328,2747,JR Smith,1610612743,Denver Nuggets,3,2,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,154,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,335,201951,Ty Lawson,1610612743,Denver Nuggets,3,1,34,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,30,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,358,2747,JR Smith,1610612743,Denver Nuggets,4,11,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,132,94,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,372,2365,Chris Andersen,1610612743,Denver Nuggets,4,10,37,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,380,201167,Arron Afflalo,1610612743,Denver Nuggets,4,9,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,55,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,389,201951,Ty Lawson,1610612743,Denver Nuggets,4,8,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,147,110,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,410,2747,JR Smith,1610612743,Denver Nuggets,4,6,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,124,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,444,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,4,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,-10,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,446,2747,JR Smith,1610612743,Denver Nuggets,4,3,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,148,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,448,201951,Ty Lawson,1610612743,Denver Nuggets,4,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,255,1,1,20110130,PHI,DEN
Shot Chart Detail,0021000704,452,2747,JR Smith,1610612743,Denver Nuggets,4,2,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-93,162,1,1,20110130,PHI,DEN
