GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000713,316,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,0,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,52,277,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,335,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,11,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,339,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,10,50,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,211,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,342,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,10,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-1,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,356,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,9,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,237,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,364,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,179,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,367,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,8,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-4,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,375,1626196,Josh Richardson,1610612742,Dallas Mavericks,3,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,0,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,402,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,5,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,127,158,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,406,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,5,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,412,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,215,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,465,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,250,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,469,1629740,Nicolo Melli,1610612742,Dallas Mavericks,3,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,111,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,482,1629740,Nicolo Melli,1610612742,Dallas Mavericks,4,11,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,491,1629740,Nicolo Melli,1610612742,Dallas Mavericks,4,10,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,5,215,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,499,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,9,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-6,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,506,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,9,22,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-4,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,511,1630182,Josh Green,1610612742,Dallas Mavericks,4,9,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,515,1630182,Josh Green,1610612742,Dallas Mavericks,4,8,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,518,203939,Dwight Powell,1610612742,Dallas Mavericks,4,8,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,6,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,556,203939,Dwight Powell,1610612742,Dallas Mavericks,4,5,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,209,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,570,203504,Trey Burke,1610612742,Dallas Mavericks,4,5,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,-4,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,584,203504,Trey Burke,1610612742,Dallas Mavericks,4,4,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,124,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,586,1630207,Nate Hinton,1610612742,Dallas Mavericks,4,3,26,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,56,136,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,614,1630207,Nate Hinton,1610612742,Dallas Mavericks,4,1,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000713,617,203504,Trey Burke,1610612742,Dallas Mavericks,4,1,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,1,20210329,OKC,DAL
Shot Chart Detail,0022000723,12,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,41,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,17,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,10,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,73,82,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,23,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,1,10,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,14,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,43,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,8,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,47,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,8,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,70,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,143,258,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,88,1626196,Josh Richardson,1610612742,Dallas Mavericks,1,4,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,32,267,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,100,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,3,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-42,284,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,113,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,3,21,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,21,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,122,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,2,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,144,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,1,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,145,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,185,203504,Trey Burke,1610612742,Dallas Mavericks,2,10,28,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,193,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,204,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,2,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,229,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,208,1629740,Nicolo Melli,1610612742,Dallas Mavericks,2,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,222,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,230,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,6,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,234,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,6,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,254,1626196,Josh Richardson,1610612742,Dallas Mavericks,2,4,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,43,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,269,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,3,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,257,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,272,1626196,Josh Richardson,1610612742,Dallas Mavericks,2,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,141,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,276,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,183,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,286,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,2,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,159,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,289,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,2,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,230,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,296,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,1,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,104,272,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,312,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,11,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,88,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,358,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,8,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-47,265,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,361,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,7,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,403,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,4,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,18,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,408,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,4,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,37,1,1,20210331,BOS,DAL
Shot Chart Detail,0022000723,437,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,2,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2,178,1,1,20210331,BOS,DAL
